Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.00948035564584,1.04,0,1.025,0.158285476658482,1.025,0.0778221224745879,1.0255157633694,-0.0403121239312643,1.01212684347506,-0.0671649756765032,1.03210575088218,0.0307212371688262,1.01539432337195,0.00863733741205738,1.02547157301687,0.0612115876165236,0.994998628685606,-0.0726185969876686
1.00948933557868,1.04,0,1.025,0.158281986871633,1.025,0.0778187160079411,1.02551550238752,-0.040313661191105,1.01212634090272,-0.0671676375286513,1.03210551573445,0.0307178199630991,1.01539385960588,0.00863348778291849,1.02547128981674,0.0612080709366557,0.994998026568725,-0.0726214419488898
1.009511922894,1.04,0,1.025,0.158273208951053,1.025,0.0778101476630064,1.02551484591417,-0.0403175278845982,1.01212507675283,-0.0671743329313995,1.03210492425663,0.0307092246056438,1.01539269307971,0.00862380474338731,1.02547057747122,0.061199225370839,0.994996512030743,-0.072628597929909
1.00952592833431,1.04,0,1.025,0.158267766115507,1.025,0.077804834776109,1.02551443884623,-0.040319925463944,1.01212429288919,-0.0671784844817396,1.0321045575002,0.0307038949691329,1.01539196975839,0.0086178006789129,1.02547013576909,0.0611937405906501,0.994995572910052,-0.0726330350669494
1.00952627683681,1.04,0,1.025,0.158267630679264,1.025,0.077804702573422,1.02551442871685,-0.0403199851238476,1.01212427338385,-0.0671785877864225,1.032104548374,0.0307037623496563,1.01539195175965,0.00861765127737646,1.02547012477799,0.0611936041106763,0.994995549541376,-0.0726331454780061
1.00955782281254,1.04,0,1.025,0.15825537113867,1.025,0.0777927357292738,1.02551351178644,-0.0403253854695577,1.01212250775219,-0.0671879388140193,1.03210372227149,0.0306917577777064,1.01539032252246,0.00860412761162109,1.02546912986505,0.061181250091642,0.994993434201811,-0.0726431397680324
1.00959658384301,1.04,0,1.025,0.158240307556509,1.025,0.0777780317858772,1.0255123850519,-0.0403320209901966,1.01212033819907,-0.0671994286406094,1.03210270719452,0.0306770074760301,1.01538832061243,0.00858751076385418,1.02546790736416,0.0611660704186922,0.994990834946725,-0.0726554199894913
1.00960244795325,1.04,0,1.025,0.158238028596023,1.025,0.0777758072345298,1.02551221458113,-0.0403330248732975,1.01212000996093,-0.0672011669298967,1.03210255362166,0.0306747759110455,1.01538801774191,0.0085849968101842,1.02546772241001,0.0611637738946176,0.994990441698478,-0.0726572778574786
1.00964336228905,1.04,0,1.025,0.158222128052083,1.025,0.0777602863058778,1.02551102513207,-0.0403400290632455,1.01211771975275,-0.0672132951560658,1.03210148210986,0.0306592060466374,1.01538590456281,0.00856745669041224,1.02546643194582,0.0611477508056302,0.994987697902646,-0.0726702403990334
1.00964436793422,1.04,0,1.025,0.158221737226606,1.025,0.0777599048110446,1.0255109958949,-0.040340201221729,1.01211766345962,-0.0672135932603476,1.03210145577237,0.0306588233489745,1.01538585262174,0.00856702556509436,1.02546640022657,0.0611473569680273,0.994987630460487,-0.0726705590103206
1.00966363468817,1.04,0,1.025,0.158214249543958,1.025,0.0777525958901906,1.02551043573907,-0.0403434995419116,1.01211658494841,-0.0672193045317419,1.03210095117833,0.0306514913833631,1.0153848574977,0.00855876579168032,1.0254657925251,0.0611398115767275,0.994986338348121,-0.0726766631684326
1.0097175012072,1.04,0,1.025,0.158193315139327,1.025,0.077732161269931,1.02550886951296,-0.0403527211221412,1.0121135694812,-0.067235272367487,1.03209954037426,0.0306309923317072,1.01538207524337,0.00853567273227832,1.02546409344477,0.0611187158233732,0.99498272567387,-0.0726937294596782
1.0097263672553,1.04,0,1.025,0.158189869465145,1.025,0.0777287978563328,1.02550861170528,-0.0403542389355592,1.01211307313742,-0.0672379005753758,1.03209930815935,0.0306276183128417,1.01538161729561,0.00853187175564676,1.02546381378083,0.0611152435915847,0.994982131031907,-0.0726965384672744
1.00978644229734,1.04,0,1.025,0.158166521938892,1.025,0.0777060077128395,1.02550686470461,-0.0403645234653482,1.01210970984176,-0.0672557090387607,1.0320977346566,0.0306047563072661,1.01537851424647,0.00850611672870761,1.02546191876443,0.0610917161093181,0.994978101666315,-0.0727155720156313
1.00979779191677,1.04,0,1.025,0.158162111001967,1.025,0.077701702078349,1.02550653462804,-0.0403664664697412,1.01210907440638,-0.0672590735074799,1.03209743737459,0.0306004370958417,1.0153779279937,0.00850125095245963,1.0254615607396,0.0610872711732878,0.994977340391214,-0.0727191679348268
1.00979891648463,1.04,0,1.025,0.158161673947365,1.025,0.077701275457544,1.02550650192222,-0.0403666589909242,1.0121090114443,-0.0672594068735207,1.03209740791848,0.0306000091297692,1.01537786990511,0.00850076883039226,1.02546152526481,0.0610868307498932,0.994977264960349,-0.0727195242339937
1.00981679570289,1.04,0,1.025,0.158154725315712,1.025,0.0776944927099316,1.02550598192971,-0.0403697198402144,1.0121080104144,-0.0672647069845739,1.03209693959926,0.0305932049938993,1.01537694636426,0.0084931036806525,1.02546096125575,0.0610798285582046,0.99497606569118,-0.0727251889540222
1.00983785303849,1.04,0,1.025,0.158146541502897,1.025,0.0776865042672734,1.02550536947957,-0.0403733247798613,1.0121068314183,-0.067270949238135,1.03209638802441,0.030585191360653,1.01537585864723,0.0084840759805745,1.02546029698054,0.0610715816636982,0.994974653214683,-0.0727318606300706
1.00987800358735,1.04,0,1.025,0.158130937137188,1.025,0.0776712724170126,1.02550420162628,-0.0403801984373621,1.01210458331208,-0.0672828515657518,1.032095336294,0.030569911477475,1.01537378463297,0.00846686254002229,1.025459030358,0.0610558570152445,0.99497195991614,-0.0727445817558071
1.00990172329213,1.04,0,1.025,0.158121718507264,1.025,0.077662273856657,1.02550351164574,-0.0403842591997983,1.01210325514802,-0.0672898831344715,1.03209471494635,0.0305608845398966,1.01537255934658,0.00845669330980233,1.02545828205654,0.0610465673239528,0.994970368740399,-0.0727520970498117
1.00993087162422,1.04,0,1.025,0.15811038999568,1.025,0.0776512157799438,1.02550266370258,-0.0403892493496399,1.01210162295953,-0.0672985240299345,1.03209395137544,0.0305497915905137,1.01537105361096,0.00844419662940069,1.02545736247422,0.0610351514854189,0.994968413339972,-0.0727613323834076
1.00996246829219,1.04,0,1.025,0.158098109870946,1.025,0.0776392288041168,1.02550174447388,-0.0403946586733674,1.01209985360788,-0.0673078907758035,1.03209312364528,0.0305377668117737,1.01536942137107,0.00843065020380127,1.02545636562561,0.0610227766960624,0.994966293620612,-0.0727713435035535
1.00998002912775,1.04,0,1.025,0.158091284778042,1.025,0.0776325666372742,1.02550123355596,-0.0403976650841931,1.0120988702056,-0.0673130966608785,1.03209266359824,0.0305310836342919,1.01536851418976,0.00842312131974748,1.02545581158446,0.0610158989891758,0.99496511548723,-0.0727769075224086
1.01000392055513,1.04,0,1.025,0.158081999239635,1.025,0.0776235027582527,1.02550053842277,-0.0404017553024442,1.01209753225761,-0.067320179267832,1.03209203769497,0.0305219911698414,1.01536727995931,0.00841287827147246,1.02545505780126,0.0610065418683827,0.994963512604774,-0.072784477371576
1.01001585160821,1.04,0,1.025,0.158077362153578,1.025,0.0776189763655718,1.02550019126894,-0.0404037979066875,1.01209686408987,-0.067323716236745,1.03209172512239,0.0305174505017448,1.01536666359502,0.00840776301562951,1.02545468136657,0.0610018690344836,0.994962712130736,-0.0727882576639145
1.01006834072028,1.04,0,1.025,0.158056961781252,1.025,0.0775990629719533,1.02549866390186,-0.040412784117372,1.01209392445628,-0.0673392767617495,1.03209034996038,0.030497474303381,1.01536395192984,0.00838525897859622,1.02545302524668,0.060981311389643,0.994959190419897,-0.07280488866894
1.01008661435508,1.04,0,1.025,0.158049859521629,1.025,0.0775921302488918,1.02549813212038,-0.0404159126048367,1.01209290100337,-0.067344694060261,1.03208987119432,0.0304905197146525,1.01536300786738,0.0083774243388211,1.02545244866568,0.0609741543752023,0.994957964316831,-0.0728106786498579
1.01009835429955,1.04,0,1.025,0.158045296644167,1.025,0.0775876762903915,1.0254977904646,-0.040417922513929,1.01209224347121,-0.0673481744274001,1.03208956360568,0.0304860517082976,1.01536240134667,0.00837239093982548,1.02545207823507,0.0609695563198913,0.994957176590192,-0.0728143984488618
1.01010118059915,1.04,0,1.025,0.158044198165761,1.025,0.077586604033343,1.02549770821232,-0.0404184063842713,1.01209208517407,-0.0673490122996218,1.03208948955564,0.0304849760693149,1.01536225533095,0.00837117918681619,1.02545198905626,0.0609684493726387,0.994956986949599,-0.072815293962554
1.01010467745665,1.04,0,1.025,0.158042839065472,1.025,0.0775852773755829,1.02549760644444,-0.0404190050562465,1.01209188931915,-0.0673500489630548,1.03208939793649,0.0304836452272223,1.01536207467172,0.00836967993666553,1.02545187871891,0.0609670797941846,0.9949567523147,-0.0728164019433375
1.01011077803875,1.04,0,1.025,0.158040467990877,1.025,0.0775829628998532,1.02549742889934,-0.0404200494939858,1.01209154763062,-0.0673518575171437,1.03208923809797,0.0304813234515154,1.01536175949457,0.00836706435771311,1.02545168622472,0.0609646904394099,0.994956342970789,-0.0728183349171313
1.01012145381897,1.04,0,1.025,0.158036318696817,1.025,0.0775789126514701,1.02549711819659,-0.0404218772213091,1.01209094968286,-0.0673550224209585,1.03208895838469,0.0304772604283559,1.01536120794419,0.00836248718957308,1.02545134936504,0.0609605091555089,0.994955626628074,-0.0728217175511147
1.01012666331908,1.04,0,1.025,0.158034293947524,1.025,0.0775769362338063,1.02549696657914,-0.0404227691051696,1.01209065789722,-0.0673565668130657,1.032088821891,0.0304752777768902,1.01536093880086,0.00836025364850967,1.02545118498528,0.0609584687959038,0.994955277068484,-0.0728233681900739
1.0101305687973,1.04,0,1.025,0.1580327760244,1.025,0.0775754545441009,1.02549685291283,-0.0404234377365345,1.012090439149,-0.0673577246198861,1.03208871956346,0.0304737914137839,1.01536073702791,0.00835857919736188,1.02545106175196,0.060956939169933,0.994955015007932,-0.0728246056485547
1.01013085008366,1.04,0,1.025,0.158032666698166,1.025,0.0775753478275251,1.02549684472615,-0.0404234858937446,1.01209042339394,-0.067357808009261,1.03208871219345,0.0304736843606125,1.01536072249549,0.00835845859741924,1.02545105287625,0.060956829000817,0.994954996133359,-0.0728246947747276
1.01013532120197,1.04,0,1.025,0.158030928929092,1.025,0.0775736515396162,1.02549671459598,-0.0404242513651168,1.01209017296249,-0.0673591335051954,1.03208859504509,0.0304719827224198,1.01536049149866,0.00835654162975277,1.02545091179421,0.0609550778338889,0.994954696116395,-0.0728261114585921
1.01015507237942,1.04,0,1.025,0.158023252312875,1.025,0.077566158166229,1.02549613973017,-0.0404276328426262,1.01208906666435,-0.0673649889000844,1.03208807753626,0.0304644657138679,1.01535947106233,0.00834807340056227,1.02545028855762,0.0609473420319746,0.994953370772275,-0.0728323696778768
1.01017621343805,1.04,0,1.025,0.158015035466829,1.025,0.077558137457121,1.02549552438343,-0.0404312522832904,1.01208788248668,-0.0673712563598031,1.03208752360043,0.0304564197059096,1.01535837880537,0.0083390092312228,1.02544962145276,0.0609390618341985,0.994951952131141,-0.0728390683112023
1.01020937947871,1.04,0,1.025,0.158002144836693,1.025,0.0775455545248708,1.02549455897086,-0.0404369304740329,1.01208602468946,-0.0673810887839321,1.0320866545661,0.0304437970838649,1.01535666524823,0.00832478931222176,1.02544857487657,0.0609260718156038,0.994949726501333,-0.0728495771649334
1.01022795552425,1.04,0,1.025,0.157994924860153,1.025,0.0775385068868895,1.02549401821965,-0.0404401107964993,1.01208498411827,-0.0673865958754657,1.03208616781534,0.0304367272153888,1.01535570548353,0.00831682480573332,1.02544798868458,0.0609187961710561,0.994948479906237,-0.0728554631224515
1.01025374527854,1.04,0,1.025,0.157984901082163,1.025,0.0775287223715682,1.02549326743948,-0.0404445261595235,1.01208353941846,-0.0673942415884804,1.03208549202931,0.0304269118360688,1.01535437299242,0.008305767365093,1.02544717483928,0.0609086951057443,0.994946749172076,-0.0728636348314684
1.01028865480694,1.04,0,1.025,0.157971332622008,1.025,0.0775154777806775,1.02549225110001,-0.0404505029083143,1.01208158377065,-0.067404591036277,1.03208457724691,0.0304136254658498,1.01535256927385,0.0082907997064861,1.02544607317403,0.0608950220250727,0.994944406334325,-0.0728746962844829
1.01030610719075,1.04,0,1.025,0.157964549285503,1.025,0.0775088563560816,1.02549174297009,-0.0404534908859055,1.01208060604854,-0.0674097650792263,1.03208411990736,0.0304069831539207,1.0153516675238,0.00828331686100103,1.02544552240448,0.0608881863842143,0.994943235040143,-0.0728802262842881
1.01032301324297,1.04,0,1.025,0.157957978275301,1.025,0.0775024421888728,1.02549125072799,-0.0404563853342995,1.0120796589131,-0.0674147771690281,1.03208367687759,0.030400548752909,1.01535079399351,0.0082760682360543,1.02544498886864,0.0608815647062201,0.994942100390013,-0.0728855831898062
1.01039712585228,1.04,0,1.025,0.157929172102666,1.025,0.0774743235785142,1.02548909262352,-0.0404690740720304,1.01207550663576,-0.0674367493088083,1.03208173464823,0.0303723414379531,1.01534696451726,0.00824429150350833,1.02544264986975,0.0608525364074743,0.994937126061525,-0.0729090669504664
1.01045195299506,1.04,0,1.025,0.157907861582218,1.025,0.0774535216990291,1.02548749586945,-0.0404784610494645,1.01207243461332,-0.0674530040844915,1.03208029773971,0.0303514739324343,1.01534413143489,0.00822078337764076,1.02544091942829,0.0608310615527171,0.994933445873725,-0.0729264400170648
1.01058052912488,1.04,0,1.025,0.157857885076689,1.025,0.0774047380001951,1.0254837505314,-0.0405004748980943,1.0120652295431,-0.0674911240935869,1.03207692774245,0.0303025363194282,1.01533748716701,0.00816565309445781,1.02543686102764,0.0607806996321009,0.994924814493548,-0.0729671826227269
1.01060403382092,1.04,0,1.025,0.157848748866974,1.025,0.077395819842133,1.0254830657397,-0.0405044992393412,1.0120639122779,-0.0674980928185297,1.0320763116393,0.0302935900226565,1.01533627249043,0.00815557471473047,1.02543611907396,0.0607714929607645,0.994923236474329,-0.0729746307892477
1.01061244651721,1.04,0,1.025,0.157845478866123,1.025,0.0773926278851722,1.02548282063343,-0.0405059396168202,1.01206344079892,-0.0675005870408491,1.03207609112324,0.0302903879942617,1.01533583773474,0.00815196749506134,1.02543585351366,0.0607681977402421,0.994922671666404,-0.0729772966119871
1.01062617196797,1.04,0,1.025,0.157840143796045,1.025,0.077387420144758,1.02548242072877,-0.0405082896196677,1.0120626715628,-0.0675046564133522,1.03207573134414,0.030285163821967,1.0153351284192,0.00814608224528243,1.0254354202437,0.0607628215234519,0.99492175016143,-0.0729816459542959
1.01062693766545,1.04,0,1.025,0.157839846169756,1.025,0.0773871296217621,1.02548239841905,-0.0405084207186802,1.01206262864928,-0.0675048834304782,1.03207571127313,0.0302848723822846,1.01533508884867,0.00814575392622617,1.02543539607285,0.0607625216017093,0.994921698753292,-0.0729818885900449
1.01064428321623,1.04,0,1.025,0.157833103950552,1.025,0.0773805483151408,1.02548189302092,-0.040511390543544,1.01206165650691,-0.0675100261189748,1.03207525659532,0.0302782703095388,1.015334192442,0.00813831641373463,1.0254348485201,0.0607557273825505,0.99492053417885,-0.0729873850923676
1.01067506616637,1.04,0,1.025,0.157821138560104,1.025,0.0773688684933723,1.02548099604882,-0.0405166610751041,1.01205993120581,-0.067519152829461,1.03207444966643,0.0302665536335273,1.01533260157706,0.00812511708588703,1.02543387676496,0.0607436697063851,0.994918467365082,-0.0729971397167334
1.01067857498553,1.04,0,1.025,0.157819774671352,1.025,0.0773675371553103,1.02548089380286,-0.040517261842267,1.01205973454183,-0.0675201931481052,1.03207435768658,0.0302652180945367,1.01533242023924,0.00812361254511537,1.02543376599709,0.0607422952982101,0.994918231773047,-0.0729982516090111
1.01068727802389,1.04,0,1.025,0.157816391770002,1.025,0.0773642349904215,1.02548064019543,-0.0405187519458668,1.01205924674609,-0.0675227734871841,1.03207412954473,0.0302619055098879,1.01533197045954,0.00811988077938179,1.02543349125453,0.0607388863050495,0.994917647422374,-0.0730010094748285
1.01076856231775,1.04,0,1.025,0.157784796028262,1.025,0.077333393302787,1.02547827132674,-0.0405326692425923,1.01205469059798,-0.0675468734344657,1.03207199866849,0.0302309665000433,1.01532776951476,0.00808502668652981,1.02543092512839,0.060707046862215,0.994912189446339,-0.0730267675017359
1.01077923473023,1.04,0,1.025,0.157780647557068,1.025,0.0773293438362135,1.02547796026888,-0.0405344965583266,1.0120540923539,-0.0675500377203146,1.03207171887856,0.030226904254765,1.01532721792706,0.00808045039691966,1.02543058818988,0.0607028663923922,0.994911472790878,-0.0730301494920542
1.01078122586655,1.04,0,1.025,0.157779873582017,1.025,0.0773285883322922,1.02547790223445,-0.0405348374782354,1.01205398073951,-0.067550628077161,1.03207166667827,0.0302261463667253,1.01532711501778,0.00807959660427339,1.02543052532743,0.0607020864473708,0.994911339084554,-0.0730307804657809
