Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
0.809222949638885,1.05999979852835,0,1.04115679366696,-0.0666836268712798,1.01400046621561,-0.176184034767439,1.0175639347934,-0.141654220343463,1.01934493978304,-0.12010792986545,1.05999876746289,-0.197273606181887,1.05032852285721,-0.185182967672416,1.05999722135683,-0.185182812714891,1.05027338927772,-0.207862557691781,1.04595130356399,-0.210090908533927,1.05007492227642,-0.205596251688872,1.04809267984178,-0.209534944679072,1.04431822464648,-0.210738098223526,1.03311610874298,-0.223360133040588
0.80923523387192,1.0599997984297,0,1.04115657143098,-0.0666846984475272,1.01399992457336,-0.176186910336562,1.01756339429666,-0.141656515396411,1.0193444760682,-0.12010990262127,1.05999876677664,-0.197276868340702,1.05032808338878,-0.185185931088552,1.05999722002735,-0.185185775987442,1.05027275953503,-0.207865870823292,1.0459506895671,-0.210094273811182,1.05007456566168,-0.205599588879961,1.04809245783625,-0.209538393719267,1.0443179094971,-0.210741550309251,1.03311538315721,-0.223363738063175
0.809239659534769,1.05999979839414,0,1.04115649136623,-0.0666850845062048,1.01399972943613,-0.176187946322426,1.01756319957091,-0.141657342239249,1.01934430900464,-0.120110613349553,1.0599987665293,-0.197278043605014,1.05032792506044,-0.185186998724091,1.05999721954821,-0.185186843571201,1.05027253265615,-0.20786706445162,1.04595046836099,-0.210095486226183,1.05007443718321,-0.205600791176296,1.04809237785374,-0.209539636311706,1.04431779595746,-0.210742793998914,1.03311512174873,-0.223365036851794
0.809239845792383,1.05999979839265,0,1.04115648799665,-0.066685100753797,1.01399972122364,-0.176187989922725,1.01756319137572,-0.141657377037601,1.01934430197364,-0.120110643261129,1.05999876651889,-0.197278093066971,1.05032791839706,-0.185187043656402,1.05999721952804,-0.185186888501332,1.05027252310776,-0.207867114686442,1.04595045905135,-0.210095537251657,1.05007443177609,-0.205600841775918,1.04809237448761,-0.209539688607223,1.04431779117905,-0.210742846340608,1.03311511074714,-0.223365091512374
0.80927137188643,1.05999979813916,0,1.04115591766688,-0.066687850832117,1.01399833118736,-0.176195369731093,1.01756180425166,-0.141663267030313,1.01934311189815,-0.120115706115074,1.05999876475519,-0.19728646503863,1.05032679054523,-0.185194648934082,1.05999721611238,-0.185194493409375,1.05027090693652,-0.207875617473549,1.04594888329022,-0.210104173865636,1.05007351655941,-0.205609406309652,1.04809180473171,-0.209548540189593,1.04431698237914,-0.210751705739087,1.0331132486046,-0.223374343408656
0.809298892687068,1.05999979791759,0,1.04115541980913,-0.0666902515204154,1.01399711777756,-0.176201811942769,1.01756059335714,-0.141668408716271,1.01934207301444,-0.1201201257481,1.0599987632131,-0.197293773386626,1.05032580597783,-0.185201287989618,1.05999721312703,-0.185201132141117,1.05026949608719,-0.207883040017066,1.04594750771732,-0.210111713234439,1.05007271761302,-0.205616882755522,1.04809130735781,-0.209556267216006,1.0443162763302,-0.210759439588692,1.03311162303302,-0.223382419892991
0.80933071628968,1.05999979766103,0,1.04115484412826,-0.0666930275483404,1.0139957146856,-0.176209261358569,1.01755919314228,-0.141674354288856,1.01934087169987,-0.120125236377297,1.05999876142699,-0.197302224385646,1.0503246674694,-0.185208965048744,1.05999720967064,-0.185208808824514,1.05026786464653,-0.207891623065469,1.04594591706878,-0.210120431374269,1.05007179374753,-0.2056255281343,1.04809073221648,-0.209565202353562,1.04431545988709,-0.210768382616339,1.03310974329782,-0.223391759128342
0.809337051675509,1.05999979760991,0,1.04115472952475,-0.0666935801948036,1.01399543536456,-0.176210744372524,1.01755891438998,-0.141675537922514,1.01934063254378,-0.120126253791998,1.05999876107104,-0.197303906796743,1.05032444081634,-0.18521049338458,1.059997208982,-0.185210337085381,1.0502675398611,-0.20789333176468,1.04594560040422,-0.210122166967346,1.05007160982527,-0.205627249242201,1.04809061771782,-0.209566981146207,1.04431529735037,-0.210770162979743,1.03310936908223,-0.223393618368445
0.809359654600595,1.0599997974274,0,1.04115432065614,-0.0666955518857225,1.01399443883435,-0.176216035354248,1.01755791987789,-0.141679760803018,1.01933977929878,-0.120129883648927,1.0599987598001,-0.197309909183252,1.05032363217787,-0.185215946070781,1.05999720652359,-0.185215789503656,1.05026638111239,-0.207899427939878,1.04594447062865,-0.210128359092797,1.05007095363882,-0.205633389688407,1.04809020921634,-0.209573327396044,1.04431471746192,-0.210776514833656,1.03310803397984,-0.223400251633883
0.809362452821985,1.05999979740479,0,1.04115427003918,-0.0666957959791794,1.013994315466,-0.176216690372186,1.01755779675819,-0.141680283591648,1.01933967366767,-0.120130333021809,1.05999875964265,-0.197310652273575,1.05032353206892,-0.185216621108505,1.05999720621908,-0.185216464508161,1.05026623766003,-0.207900182641141,1.04594433076314,-0.210129125672645,1.05007087240331,-0.205634149870402,1.04809015864407,-0.209574113056365,1.04431464567206,-0.210777301187761,1.03310786869502,-0.223401072826587
0.809382002677487,1.05999979724676,0,1.04115391640588,-0.0666975013447867,1.01399345355678,-0.176221266669451,1.01755693657883,-0.141683936069011,1.01933893567193,-0.120133472578074,1.05999875854191,-0.197315843898114,1.0503228326533,-0.185221337280301,1.05999720409056,-0.185221180447562,1.05026523542385,-0.207905455385768,1.04594335358674,-0.210134481407547,1.05007030484766,-0.205639460906457,1.04808980531837,-0.209579602097646,1.04431414410885,-0.210782795076205,1.03310671392546,-0.223406810116601
0.809422933888774,1.05999979691542,0,1.04115317603027,-0.0667010718378944,1.01399164903319,-0.176230847960279,1.01755513563529,-0.141691583196584,1.01933739053701,-0.120140045812232,1.05999875623341,-0.197326713529685,1.05032136828964,-0.18523121145705,1.05999719962828,-0.185231054135986,1.05026313704677,-0.207916494856625,1.04594130767733,-0.210145694634887,1.05006911655778,-0.205650580548222,1.04808906556033,-0.209591094426928,1.04431309398712,-0.210794297554051,1.03310429619036,-0.223418822204149
0.809427839006415,1.05999979687567,0,1.04115308730696,-0.0667014997186406,1.01399143278635,-0.176231996161152,1.01755491981367,-0.141692499613217,1.01933720537054,-0.120140833535647,1.0599987559564,-0.197328016126534,1.05032119280233,-0.185232394759847,1.05999719909299,-0.185232237380101,1.05026288558024,-0.207917817806637,1.04594106249846,-0.210147038407643,1.05006897415468,-0.205651913105834,1.04808897690862,-0.209592471646778,1.0443129681419,-0.210795675990097,1.03310400645245,-0.223420261711189
0.809448856392058,1.05999979670525,0,1.041152707151,-0.0667033330958785,1.01399050622386,-0.176236915951126,1.01755399506395,-0.1416964262624,1.01933641197042,-0.120144208762043,1.05999875476863,-0.197333597479518,1.05032044087464,-0.185237464961588,1.05999719679809,-0.185237307330013,1.05026180809709,-0.207923486368472,1.04594001195669,-0.210152796190753,1.05006836398596,-0.205657622834371,1.04808859705361,-0.209598372743706,1.04431242892036,-0.210801582298198,1.03310276498428,-0.223426429696341
0.809462886986217,1.05999979659138,0,1.04115245337408,-0.0667045570043972,1.01398988768611,-0.17624020025354,1.01755337772798,-0.141699047577877,1.01933588231858,-0.120146461963995,1.05999875397491,-0.197337323430401,1.05031993890791,-0.185240849681339,1.0599971952649,-0.185240691881296,1.05026108879843,-0.207927270537324,1.04593931064339,-0.210156639921351,1.05006795665351,-0.205661434485077,1.0480883434723,-0.209602312146558,1.04431206895035,-0.210805525179905,1.03310193621371,-0.223430547266773
0.809480768158356,1.05999979644616,0,1.04115212995502,-0.0667061168034082,1.01398909940563,-0.176244385897839,1.01755259096939,-0.141702388289887,1.01933520730708,-0.120149333537147,1.05999875296245,-0.197342071939588,1.05031929917867,-0.185245163309694,1.05999719330954,-0.185245005294531,1.05026017209165,-0.207932093241766,1.04593841685799,-0.210161538534017,1.05006743753029,-0.205666292213731,1.04808802029638,-0.20960733268807,1.04431161018797,-0.210810550155043,1.03310087999105,-0.223435794873352
0.809537269262782,1.05999979598644,0,1.04115110804767,-0.0667110454648344,1.01398660866141,-0.176257611682996,1.01755010496209,-0.141712944293718,1.01933307439041,-0.120158407153915,1.05999874975643,-0.19735707634384,1.05031727774122,-0.185258793560576,1.05999718712062,-0.185258634862594,1.05025727545282,-0.207947332087784,1.04593559264702,-0.210177017237523,1.05006579718602,-0.205681641731079,1.04808699911184,-0.209623196664711,1.04431016057386,-0.210826428141319,1.0330975425061,-0.22345237633903
0.809537678609052,1.0599997959831,0,1.04115110064423,-0.0667110811725763,1.01398659061655,-0.176257707502503,1.01755008695116,-0.14171302077111,1.01933305893755,-0.120158472891538,1.05999874973316,-0.19735718504972,1.05031726309598,-0.185258892310747,1.05999718707573,-0.185258733607801,1.05025725446678,-0.207947442492171,1.04593557218572,-0.21017712937967,1.05006578530177,-0.20568175293728,1.04808699171338,-0.20962331159814,1.04431015007145,-0.210826543176248,1.03309751832615,-0.22345249647065
0.80954465235496,1.05999979592627,0,1.04115097451734,-0.0667116895002857,1.01398628319992,-0.176259339911649,1.01754978011148,-0.141714323662742,1.01933279567773,-0.12015959281729,1.05999874933672,-0.197359036995923,1.05031701359503,-0.185260574648352,1.05999718631073,-0.185260415860796,1.05025689694205,-0.207949323374623,1.0459352236006,-0.210179039867152,1.05006558283801,-0.205683647479693,1.04808686567084,-0.209625269638751,1.04430997114903,-0.210828502946044,1.03309710638897,-0.223454543069277
0.80958237324701,1.05999979561854,0,1.04115029231315,-0.0667149799329008,1.01398462041708,-0.176268169565281,1.01754812042027,-0.141721370979647,1.01933137170576,-0.120165650475562,1.05999874718956,-0.197369054152887,1.05031566404208,-0.185269674389681,1.05999718216863,-0.185269515143215,1.05025496308804,-0.207959497046827,1.04593333810101,-0.210189373673326,1.05006448770898,-0.205693895039064,1.04808618390448,-0.209635860659635,1.0443090033553,-0.210839103320156,1.03309487821774,-0.223465613101818
0.809594500182115,1.05999979551949,0,1.04115007299563,-0.0667160377768184,1.01398408585759,-0.176271008212398,1.01754758684424,-0.141723636628048,1.01933091391009,-0.120167597957864,1.05999874649826,-0.197372274582968,1.05031523017057,-0.185272599876846,1.05999718083544,-0.185272440482391,1.05025434136815,-0.207962767794987,1.04593273192675,-0.210192695903433,1.05006413563266,-0.20569718954153,1.04808596472111,-0.2096392655822,1.04430869221636,-0.210842511249731,1.0330941618771,-0.223469172023351
0.809594941660759,1.05999979551588,0,1.04115006501147,-0.0667160762874025,1.01398406639716,-0.176271111552694,1.01754756741951,-0.141723719108505,1.01933089724412,-0.120167668855552,1.05999874647309,-0.1973723918221,1.05031521437555,-0.185272706378623,1.05999718078689,-0.185272546978776,1.05025431873454,-0.207962886865936,1.04593270985907,-0.210192816848575,1.05006412281538,-0.205697309477253,1.04808595674177,-0.209639389537746,1.04430868088939,-0.210842635314747,1.03309413579883,-0.223469301585207
0.809622676120829,1.05999979528911,0,1.04114956343908,-0.0667184955878948,1.01398284387247,-0.176277603558766,1.01754634712434,-0.141728900672151,1.01932985025721,-0.120172122770039,1.05999874489019,-0.197379756991914,1.05031422210179,-0.185279397006613,1.05999717773498,-0.185279237267459,1.05025289684772,-0.207970367113478,1.04593132352544,-0.210200414836539,1.05006331760855,-0.205704844051647,1.04808545546378,-0.20964717664482,1.04430796930721,-0.210850429298947,1.03309249751239,-0.223477440891675
0.809645452516839,1.05999979510264,0,1.04114915154216,-0.0667204823896202,1.01398183991774,-0.176282934976817,1.01754534498049,-0.141733155928059,1.01932899043697,-0.120175780458918,1.05999874358833,-0.19738580550079,1.05031340721191,-0.18528489155731,1.05999717522567,-0.18528473153863,1.05025172914495,-0.207976510127337,1.04593018502021,-0.210206654543019,1.05006265634408,-0.205711031680858,1.04808504379598,-0.209653571662148,1.04430738493053,-0.210856829964038,1.03309115209485,-0.223484125147787
0.809659423660192,1.05999979498815,0,1.04114889888714,-0.0667217011014669,1.01398122409654,-0.176286205284253,1.01754473026109,-0.141735766119053,1.0193284630184,-0.120178024100065,1.05999874278889,-0.197389515684804,1.05031290735303,-0.185288261939287,1.05999717368511,-0.185288101748753,1.05025101286845,-0.207980278280943,1.04592948665368,-0.210210482008557,1.05006225071982,-0.205714827201931,1.04808479127585,-0.209657494396235,1.04430702646975,-0.210860756162513,1.03309032680699,-0.223488225303019
0.809673002578087,1.0599997948768,0,1.04114865332838,-0.0667228855983021,1.01398062557057,-0.176289383775007,1.01754413279941,-0.141738303030073,1.01932795040585,-0.120180204752086,1.05999874201126,-0.197393121710314,1.05031242152588,-0.185291537701175,1.05999717218682,-0.185291377343323,1.05025031669893,-0.207983940648467,1.04592880789139,-0.210214202023071,1.05006185648183,-0.205718516168764,1.04808454584403,-0.209661307004866,1.04430667807127,-0.210864572138288,1.03308952468627,-0.223492210352443
0.809713178123585,1.0599997945469,0,1.04114792681947,-0.0667263901286505,1.01397885476809,-0.176298787845562,1.01754236510777,-0.141745808904762,1.01932643375015,-0.12018665657578,1.05999873970681,-0.197403790757935,1.0503109841159,-0.185301229600678,1.05999716774814,-0.185301068746119,1.05024825695262,-0.207994776392701,1.04592679964762,-0.210225208326801,1.05006069005445,-0.205729430612512,1.04808381968678,-0.209672587264886,1.04430564726853,-0.210875862360681,1.03308715146386,-0.223504000811217
0.8097183205987,1.05999979450463,0,1.04114783382825,-0.0667268387083624,1.01397862810934,-0.176299991563774,1.01754213884308,-0.141746769656648,1.01932623961759,-0.120187482409229,1.05999873941144,-0.197405156398028,1.05031080012643,-0.185302470164942,1.05999716717937,-0.185302309246622,1.05024799330375,-0.207996163369888,1.0459265425911,-0.210226617135739,1.05006054075083,-0.205730827663348,1.04808372673798,-0.209674031140354,1.04430551532495,-0.210877307511344,1.03308684768985,-0.22350550999254
0.809728134909163,1.05999979442391,0,1.04114765635764,-0.0667276948133179,1.01397819553833,-0.176302288833187,1.01754170702153,-0.141748603231629,1.01932586911924,-0.120189058495232,1.05999873884747,-0.197407762695066,1.05031044898572,-0.1853048377568,1.05999716609349,-0.185304676716681,1.05024749013448,-0.207998810388279,1.04592605200324,-0.210229305819659,1.0500602558074,-0.205733493907161,1.04808354934669,-0.209676786748099,1.04430526351284,-0.21088006555278,1.03308626794247,-0.223508390235417
0.809754040499941,1.05999979421067,0,1.04114718791901,-0.0667299545623226,1.0139770537523,-0.176308352627166,1.01754056719731,-0.141753443082472,1.01932489116004,-0.120193218686043,1.05999873735724,-0.197414642208938,1.05030952212092,-0.185311087187903,1.05999716322472,-0.18531092582556,1.05024616197809,-0.208005797388745,1.04592475705652,-0.210236402799792,1.05005950367534,-0.205740531654948,1.0480830811071,-0.209684060378932,1.04430459883359,-0.210887345607559,1.03308473765198,-0.223515992851175
0.809769791816144,1.05999979408087,0,1.04114690310106,-0.0667313285502954,1.01397635952676,-0.176312039569588,1.01753987415291,-0.141756385842423,1.01932429653261,-0.120195748194592,1.05999873645,-0.197418825145159,1.05030895855922,-0.185314887014242,1.05999716147865,-0.185314725455459,1.05024535441922,-0.208010045679501,1.04592396969013,-0.210240717961552,1.05005904635609,-0.205744810801778,1.04808279640282,-0.209688482949473,1.04430419468825,-0.210891772084065,1.03308380718954,-0.223520615454623
0.809833730174464,1.05999979355288,0,1.04114574700143,-0.0667369058796624,1.01397354159314,-0.176327005651864,1.01753706092238,-0.141768331180986,1.01932188278885,-0.12020601605279,1.05999873275834,-0.197435804692369,1.05030667091006,-0.1853303114102,1.05999715437696,-0.185330149049966,1.05024207632125,-0.208027290514008,1.04592077355889,-0.210258234243977,1.05005718997131,-0.205762180890861,1.04808164070729,-0.209706435231984,1.0443025541504,-0.210909740222031,1.03308003019322,-0.223539379725971
0.809836195054573,1.05999979353249,0,1.04114570243421,-0.0667371208900787,1.01397343296235,-0.176327582604267,1.01753695246995,-0.141768791683389,1.01932178973662,-0.120206411887043,1.05999873261573,-0.197436459269138,1.05030658271861,-0.185330906033977,1.05999715410273,-0.185330743642715,1.05024194994693,-0.208027955317757,1.04592065034448,-0.210258909512364,1.0500571184055,-0.205762850523363,1.04808159615379,-0.209707127308631,1.04430249090572,-0.210910432909926,1.03307988458582,-0.223540103105741
0.809851873768811,1.05999979340273,0,1.04114541895162,-0.0667384885364761,1.0139727419843,-0.176331252501782,1.01753626262125,-0.141771720864948,1.01932119784556,-0.120208929725046,1.05999873170813,-0.197440622929245,1.0503060217457,-0.185334688341602,1.0599971523576,-0.185334525752746,1.05024114609848,-0.208032184029925,1.04591986659574,-0.210263204788593,1.05005666318576,-0.205767109950611,1.0480813127553,-0.209711529499684,1.04430208861546,-0.210914838989045,1.03307895839857,-0.22354470441144
