Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.10615488767878,1.04,0,1.025,0.120370531432705,1.025,0.040797864629651,1.02239843113685,-0.0569786013573818,1.0063861931453,-0.096091554274568,1.02946203589528,-0.00642406820663466,1.01025767612625,-0.0332059682067462,1.02229671422736,0.0229942133756625,0.988149286392599,-0.103547004899799
1.10615602129473,1.04,0,1.025,0.120370082517462,1.025,0.0407974260874628,1.02239839089587,-0.0569787982504069,1.00638612186394,-0.0960918968497172,1.02946200354772,-0.00642450823372512,1.01025761416402,-0.0332064638454415,1.02229667548447,0.0229937607583541,0.988149201660443,-0.103547371331249
1.10617528397801,1.04,0,1.025,0.120362454421849,1.025,0.0407899742531101,1.02239770709764,-0.0569821439110775,1.00638491061895,-0.096097717984503,1.02946145388512,-0.0064319853001462,1.01025656128002,-0.0332148858799947,1.02229601715009,0.0229860697557419,0.98814776185439,-0.10355359783967
1.10619117167567,1.04,0,1.025,0.120356162809882,1.025,0.0407838280195864,1.02239714308746,-0.056984903391509,1.00638391157364,-0.0961025192254,1.02946100052104,-0.00643815234520889,1.0102556928612,-0.0332218323295275,1.02229547415356,0.0229797262577999,0.988146574291483,-0.10355873343138
1.10619615956487,1.04,0,1.025,0.12035418757511,1.025,0.0407818984258219,1.02239696601478,-0.0569857697225766,1.00638359792287,-0.0961040265622374,1.0294608581876,-0.00644008847274997,1.01025542022235,-0.033224013148996,1.02229530368016,0.022977734733448,0.9881462014558,-0.103560345736918
1.10620185847053,1.04,0,1.025,0.120351930770893,1.025,0.0407796937686346,1.02239676369855,-0.0569867595487596,1.00638323955937,-0.0961057487697815,1.02946069556397,-0.00644230059513176,1.01025510871824,-0.0332265048440917,1.02229510890515,0.0229754593175057,0.988145775470405,-0.103562187876527
1.10621234168693,1.04,0,1.025,0.120347779340952,1.025,0.0407756382637756,1.02239639152919,-0.0569885803502235,1.00638258033842,-0.0961089168001363,1.02946039641339,-0.00644636983242424,1.01025453569933,-0.0332310883601319,1.02229475061141,0.0229712736507886,0.988144991857317,-0.103565576524218
1.10621331286917,1.04,0,1.025,0.120347394745252,1.025,0.0407752625547252,1.02239635705043,-0.0569887490323946,1.0063825192667,-0.0961092102919942,1.02946036869946,-0.00644674681367656,1.01025448261375,-0.0332315129850604,1.02229471741833,0.0229708858833223,0.988144919261664,-0.103565890454467
1.1062136507278,1.04,0,1.025,0.120347260950599,1.025,0.0407751318515936,1.02239634505581,-0.0569888077142049,1.00638249802082,-0.0961093123930876,1.02946035905822,-0.0064468779593869,1.01025446414612,-0.0332316607052387,1.02229470587099,0.0229707509852622,0.988144894006791,-0.103565999665748
1.10621675919688,1.04,0,1.025,0.120346029972117,1.025,0.0407739293166546,1.02239623469892,-0.056989347616495,1.00638230254766,-0.0961102517747991,1.02946027035386,-0.00644808456627941,1.01025429423452,-0.0332330198056173,1.0222945996295,0.0229695098548636,0.988144661648818,-0.1035670044648
1.10624681010768,1.04,0,1.025,0.120334129530557,1.025,0.0407623038504706,1.02239516779703,-0.0569945670988177,1.00638041278728,-0.0961193332155253,1.02945941279806,-0.0064597493984056,1.01025265160969,-0.0332461588629717,1.02229357253312,0.0229575112688974,0.988142415302912,-0.103576718326873
1.10625214672363,1.04,0,1.025,0.120332016172829,1.025,0.0407602393243545,1.02239497832388,-0.0569954940075951,1.00638007718561,-0.0961209459569194,1.02945926050592,-0.00646182091547134,1.01025235989974,-0.0332484921824876,1.02229339013268,0.0229553804818366,0.988142016375899,-0.103578443378041
1.10626255991383,1.04,0,1.025,0.120327892429812,1.025,0.040756210865001,1.02239460860454,-0.0569973026612231,1.00637942232933,-0.0961240928597109,1.02945896334044,-0.0064658630161709,1.01025179069158,-0.0332530451318383,1.02229303421746,0.0229512227292084,0.988141237953935,-0.103581809428379
1.10626960142135,1.04,0,1.025,0.12032510390673,1.025,0.0407534867736466,1.02239435859225,-0.0569985256933593,1.00637897950413,-0.0961262208321461,1.0294587623925,-0.00646859633202101,1.01025140578511,-0.0332561238894708,1.02229279354214,0.0229484112082937,0.988140711571823,-0.103584085591122
1.10627168017234,1.04,0,1.025,0.120324280695124,1.025,0.0407526825831714,1.02239428478449,-0.0569988867497299,1.00637884877527,-0.0961268490398371,1.02945870306964,-0.00646940324570735,1.01025129215506,-0.0332570327824715,1.02229272249117,0.02294758120738,0.988140556175717,-0.103584757546725
1.10627939272989,1.04,0,1.025,0.120321226421898,1.025,0.040749698881874,1.02239401094121,-0.0570002263379155,1.00637836374379,-0.0961291798111317,1.02945848296969,-0.00647239705067703,1.01025087056495,-0.0332604049502738,1.02229245887762,0.0229445017444332,0.988139979623778,-0.103587250631288
1.10628762558932,1.04,0,1.025,0.120317966096835,1.025,0.0407465138895561,1.0223937186195,-0.0570016562987952,1.0063778459864,-0.0961316678244237,1.02945824801978,-0.00647559282835835,1.01025042053156,-0.0332640046164229,1.0222921774784,0.0229412145301165,0.988139364171263,-0.10358991190826
1.10629336536785,1.04,0,1.025,0.120315693062577,1.025,0.0407442933756726,1.02239351481612,-0.0570026532389441,1.00637748501373,-0.0961334024182276,1.02945808421658,-0.00647782086162246,1.01025010677633,-0.0332665142327332,1.02229198129158,0.0229389227491123,0.988138935087241,-0.1035917672982
1.10631454337533,1.04,0,1.025,0.12030730624526,1.025,0.040736100341937,1.02239276282505,-0.0570063316478185,1.00637615311509,-0.0961398025515822,1.02945747982624,-0.0064860416398969,1.01024894910735,-0.0332757739681895,1.02229125741482,0.022930466761266,0.988137351876334,-0.103598613134058
1.10632966031694,1.04,0,1.025,0.120301319680379,1.025,0.0407302521001651,1.02239222603212,-0.0570089573177189,1.00637520238046,-0.096144371008929,1.02945704840323,-0.00649190968616245,1.01024812274998,-0.0332823836287376,1.02229074070108,0.0229244308213984,0.988136221751725,-0.103603499737577
1.10634819601111,1.04,0,1.025,0.120293979205377,1.025,0.0407230812301669,1.02239156782001,-0.0570121768014713,1.00637403661052,-0.096149972660387,1.02945651940444,-0.00649910483989746,1.01024710949874,-0.033290488118685,1.02229010712178,0.0229170298041592,0.98813483601943,-0.10360949148747
1.10638923592909,1.04,0,1.025,0.120277726542103,1.025,0.0407072040881465,1.02239011038712,-0.0570193051016019,1.00637145538622,-0.0961623753685245,1.02945534811636,-0.00651503575009102,1.01024486601754,-0.0333084324041827,1.02228870427792,0.0229006430906174,0.988131767765623,-0.103622757922453
1.10640980052808,1.04,0,1.025,0.120269582478865,1.025,0.0406992481932052,1.02238938004181,-0.0570228770232237,1.00637016191941,-0.0961685902549032,1.02945476118234,-0.00652301858838217,1.01024374181616,-0.033317424126417,1.02228800131214,0.0228924318545814,0.988130230248911,-0.103629405616468
1.10641487895645,1.04,0,1.025,0.12026757129672,1.025,0.0406972834791466,1.02238919967853,-0.0570237591112256,1.00636984249291,-0.0961701250255677,1.02945461623732,-0.00652498995618196,1.01024346419248,-0.0333196446387857,1.02228782771287,0.0228904040839223,0.988129850553724,-0.103631047269477
1.10647121084466,1.04,0,1.025,0.120245262342495,1.025,0.0406754899647054,1.02238719890039,-0.0570335436209381,1.00636629916247,-0.0961871494080034,1.02945300840766,-0.00654685727861463,1.01024038462752,-0.033344275586174,1.02228590203377,0.0228679111184219,0.988125638685009,-0.103649257245037
1.10647936415783,1.04,0,1.025,0.120242033387444,1.025,0.0406723356125762,1.02238690929551,-0.0570349598097823,1.00636578629165,-0.0961896134847294,1.02945277568846,-0.0065500223138203,1.01023993889177,-0.0333478406230085,1.02228562330915,0.0228646555293459,0.988125029049669,-0.103651892923013
1.10648990849056,1.04,0,1.025,0.120237857509092,1.025,0.0406682562148829,1.02238653475506,-0.0570367913093022,1.00636512301034,-0.0961928001767077,1.02945247472015,-0.00655411552760263,1.0102393624375,-0.0333524511428444,1.02228526284367,0.022860445206055,0.988124240626087,-0.103655301540314
1.10650433077581,1.04,0,1.025,0.120232145827771,1.025,0.0406626764972669,1.02238602245524,-0.0570392963954921,1.00636421577673,-0.0961971588693451,1.02945206305838,-0.00655971414275498,1.01023857397137,-0.0333587573185919,1.02228476980253,0.022854686411247,0.98812316222434,-0.103659963778424
1.10654645715563,1.04,0,1.025,0.120215462348234,1.025,0.0406463784720179,1.02238452598512,-0.0570466135922821,1.00636156572911,-0.096209890351731,1.02945086059619,-0.00657606736771022,1.01023627088421,-0.0333771772851729,1.02228332963376,0.0228378653133713,0.988120012197687,-0.103673581902539
1.10654667561873,1.04,0,1.025,0.120215375829027,1.025,0.0406462939517317,1.02238451822426,-0.0570466515386472,1.00636155198589,-0.0962099563762001,1.02945085436023,-0.0065761521742621,1.01023625894049,-0.0333772728096814,1.02228332216506,0.0228377780804763,0.988119995861588,-0.103673652525076
1.10656876281408,1.04,0,1.025,0.120206628488254,1.025,0.0406377487068086,1.02238373356396,-0.0570504880232486,1.0063601624919,-0.0962166316404025,1.02945022388177,-0.00658472636170688,1.0102350513905,-0.0333869306132684,1.02228256705291,0.0228289585832254,0.988118344218535,-0.103680792667897
1.10660617909316,1.04,0,1.025,0.120191810173598,1.025,0.0406232727463485,1.02238240425255,-0.057056987158757,1.00635780857059,-0.096227939783443,1.02944915580694,-0.00659925135291432,1.01023300573362,-0.0334032912892665,1.02228128784189,0.0228140180303751,0.98811554620046,-0.103692888335616
1.10661190344878,1.04,0,1.025,0.120189543093778,1.025,0.0406210580435004,1.02238220087131,-0.0570579814717884,1.00635744843255,-0.0962296698361758,1.02944899239794,-0.00660147355717951,1.01023269276244,-0.0334057943380938,1.02228109213057,0.0228117322488446,0.988115118118535,-0.103694738873492
1.10668739600415,1.04,0,1.025,0.120159644685033,1.025,0.04059185037617,1.02237951847731,-0.0570710945161323,1.00635269872001,-0.0962524858986025,1.02944683728993,-0.00663078015664326,1.01022856521276,-0.0334388047340408,1.02227851101111,0.0227815871937714,0.988109472338882,-0.103719143911659
1.10669639657239,1.04,0,1.025,0.120156080027825,1.025,0.0405883680718425,1.02237919864384,-0.0570726579241232,1.0063521324093,-0.0962552061590673,1.0294465803385,-0.00663427425658027,1.01022807309507,-0.0334427404213422,1.02227820326745,0.0227779931291455,0.988108799191707,-0.103722053619925
1.10669874307502,1.04,0,1.025,0.12015515069899,1.025,0.0405874602128852,1.0223791152604,-0.0570730655144293,1.00635198476768,-0.0962559153483151,1.02944651334937,-0.00663518519074074,1.01022794479658,-0.0334437664801345,1.02227812303644,0.0227770561335796,0.988108623697062,-0.103722812199461
1.10670251061505,1.04,0,1.025,0.120153658569462,1.025,0.0405860025553368,1.02237898137932,-0.0570737199409539,1.00635174771373,-0.0962570540219409,1.02944640579147,-0.0066366477858435,1.0102277388004,-0.0334454139192355,1.02227799421736,0.02277555169433,0.988108341922249,-0.103724030174122
1.1067071798247,1.04,0,1.025,0.120151809333151,1.025,0.0405841960410151,1.02237881545569,-0.0570745309892036,1.00635145392519,-0.0962584652108643,1.02944627249169,-0.00663846041942803,1.01022748350338,-0.0334474556349562,1.02227783456798,0.0227736872022047,0.988107992709818,-0.103725539643014
1.10670901057523,1.04,0,1.025,0.12015108426554,1.025,0.0405834877242633,1.02237875039828,-0.0570748489933002,1.00635133873319,-0.0962590185243546,1.02944622022602,-0.00663917113548912,1.01022738340377,-0.0334482561718969,1.02227777197089,0.0227729561529244,0.988107855786615,-0.103726131491143
1.10674385292106,1.04,0,1.025,0.120137284922361,1.025,0.0405700071780671,1.02237751219937,-0.0570809011788484,1.00634914638301,-0.0962695490781372,1.029445225504,-0.00665269734547124,1.01022547831458,-0.0334634918347725,1.02227658062189,0.0227590429663621,0.988105249848606,-0.103737395430461
1.106754010479,1.04,0,1.025,0.120133261992958,1.025,0.0405660771869772,1.02237715121262,-0.0570826655735737,1.00634850723216,-0.0962726190560966,1.02944493550782,-0.00665664064916478,1.01022492291823,-0.0334679334960142,1.0222762333025,0.0227549868476295,0.988104490122915,-0.103740679213354
1.10675726926893,1.04,0,1.025,0.120131971338197,1.025,0.0405648163490449,1.02237703539785,-0.0570832316346386,1.00634830217551,-0.0962736039806155,1.02944484246949,-0.00665790575812872,1.01022474473296,-0.0334693584903345,1.02227612187344,0.0227536855448662,0.988104246382754,-0.103741732731823
1.10676049985569,1.04,0,1.025,0.120130691852517,1.025,0.0405635664221313,1.02237692058467,-0.0570837927970293,1.00634809889274,-0.0962745803818011,1.0294447502361,-0.00665915991912333,1.01022456808945,-0.0334707711530629,1.02227601140843,0.0227523955033066,0.988104004751172,-0.103742777133391
1.10676924853563,1.04,0,1.025,0.120127226901481,1.025,0.0405601815184643,1.02237660965806,-0.0570853124698686,1.00634754838331,-0.0962772245555183,1.02944450045958,-0.00666255628907496,1.01022408972341,-0.033474596758546,1.02227571225914,0.0227489019659737,0.98810335038974,-0.103745605457818
1.10681718734048,1.04,0,1.025,0.120108240424387,1.025,0.0405416336630125,1.02237490582749,-0.0570936396274872,1.00634453174004,-0.096291713519604,1.02944313176312,-0.00668116697624534,1.01022146845013,-0.0334955594755994,1.02227407301794,0.0227297588449393,0.98809976467293,-0.103761103494544
1.10683802164192,1.04,0,1.025,0.120099988802829,1.025,0.0405335726664112,1.02237416528997,-0.0570972586473309,1.00634322064761,-0.0962980104997769,1.02944253690682,-0.00668925528051934,1.01022032921627,-0.0335046699839411,1.0222733605801,0.0227214391435106,0.988098206253871,-0.103767839025069
1.10684481793353,1.04,0,1.025,0.120097297059552,1.025,0.0405309431061817,1.02237392371511,-0.0570984391990151,1.00634279295332,-0.0963000646239444,1.02944234285826,-0.00669189374881384,1.01021995758736,-0.0335076419031269,1.02227312817535,0.0227187251918397,0.988097697879145,-0.10377003620806
1.10685546083682,1.04,0,1.025,0.120093081817165,1.025,0.040526825241513,1.02237354540565,-0.0571002879300634,1.0063421231828,-0.0963032813614867,1.02944203897843,-0.00669602556350929,1.01021937561836,-0.0335122958984576,1.02227276422992,0.0227144751711275,0.988096901763331,-0.103773476974532
1.10688958474955,1.04,0,1.025,0.120079566590809,1.025,0.0405136222324636,1.0223723323947,-0.0571062154637247,1.00633997566781,-0.0963135951079074,1.02944106464151,-0.00670927330090753,1.01021750964984,-0.0335272178902227,1.0222715973047,0.0227008484341898,0.988094349146001,-0.103784509021595
1.10691828794492,1.04,0,1.025,0.120068198235312,1.025,0.040502516496203,1.02237131201323,-0.0571112014109968,1.00633816922707,-0.0963222705345644,1.02944024505911,-0.00672041666135202,1.01021594006854,-0.0335397695521355,1.02227061572457,0.0226893862793637,0.98809220194732,-0.103793788650746
1.10692409630655,1.04,0,1.025,0.120065897733191,1.025,0.0405002691374296,1.02237110552254,-0.0571122103671792,1.00633780366935,-0.0963240260953602,1.02944007920637,-0.00672267163385629,1.01021562244575,-0.0335423095086887,1.02227041708976,0.0226870667957721,0.98809176743317,-0.103795666478349
1.10695003047793,1.04,0,1.025,0.120055626021267,1.025,0.0404902347085465,1.02237018351908,-0.057116715339845,1.00633617143385,-0.0963318646520308,1.0294393386682,-0.00673274005833964,1.01021420425561,-0.0335536503830356,1.02226953017923,0.0226767103309122,0.98808982730564,-0.103804050955945
1.10698914508975,1.04,0,1.025,0.120040133843232,1.025,0.0404751004055596,1.02236879284119,-0.0571235098963577,1.0063337095581,-0.0963436870568011,1.02943822173664,-0.00674792563596563,1.01021206526206,-0.0335707551162839,1.02226819248095,0.0226610903225045,0.988086901048045,-0.103816696742766
1.10699354873126,1.04,0,1.025,0.120038389678827,1.025,0.040473396531692,1.02236863626787,-0.0571242748508356,1.00633343238556,-0.0963450180652541,1.02943809598668,-0.0067496352826053,1.01021182444458,-0.0335726808282321,1.02226804187611,0.0226593317662881,0.988086571593167,-0.10381812045078
1.10701766867332,1.04,0,1.025,0.120028836387145,1.025,0.0404640639218102,1.0223677786495,-0.0571284647242858,1.00633191421062,-0.0963523083831228,1.02943740721132,-0.00675899951195239,1.01021050541064,-0.0335832285094527,1.02226721696269,0.0226496996457343,0.988084767050742,-0.103825918511918
1.1070238184716,1.04,0,1.025,0.120026400601623,1.025,0.0404616844028307,1.02236755997839,-0.0571295330079567,1.00633152711864,-0.0963541671824465,1.02943723159373,-0.00676138709297835,1.010210169097,-0.0335859178330212,1.02226700663404,0.0226472437611492,0.988084306943595,-0.103827906769904
1.1070450277561,1.04,0,1.025,0.120018000095475,1.025,0.0404534779470943,1.02236680581046,-0.0571332172886274,1.00633019210305,-0.0963605777863833,1.02943662592046,-0.00676962135327423,1.01020900921679,-0.0335951927390259,1.02226628124916,0.0226387739369604,0.988082720112511,-0.103834763850098
1.10705867719124,1.04,0,1.025,0.120012593850476,1.025,0.0404481965847699,1.0223663204422,-0.0571355883489611,1.00632933292352,-0.0963647034066755,1.02943623612772,-0.00677492060977765,1.01020826275723,-0.0336011617152608,1.02226581441413,0.0226333230809844,0.988081698872704,-0.103839176806172
1.10706039272519,1.04,0,1.025,0.120011914363605,1.025,0.040447532793805,1.02236625943762,-0.0571358863568683,1.00632922493626,-0.0963652219375474,1.02943618713615,-0.00677558664979485,1.01020816893778,-0.0336019119293639,1.02226575573944,0.0226326379871295,0.988081570516736,-0.103839731451039
