Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
0.822390462955116,1.04,0,1.025,0.229930281313792,1.025,0.147704830679704,1.02986226018893,-0.00864654680781138,1.02143587311242,-0.0125396078790913,1.03660966979457,0.10080874238333,1.0245512225754,0.087592602289477,1.030928821859,0.133371862752783,1.00625570536298,-0.0142723761974956
0.822537207417343,1.04,0,1.025,0.229874810149384,1.025,0.147650763489438,1.02985967940993,-0.00867113601725362,1.02142944929731,-0.0125818856303843,1.03660643580768,0.100754528780107,1.0245444212783,0.0875315353573732,1.03092487579227,0.133316020839177,1.00624784653403,-0.0143175080739538
0.822681875627317,1.04,0,1.025,0.229820122879312,1.025,0.147597460293298,1.02985713390851,-0.0086953776482037,1.02142311506702,-0.0126235659538531,1.03660324713395,0.100701081221587,1.0245377156467,0.0874713312918356,1.03092098506145,0.133260968016152,1.0062400974587,-0.0143620022256366
0.822725272389453,1.04,0,1.025,0.229803717912568,1.025,0.147581470506413,1.02985637008367,-0.00870264958092858,1.02142121470748,-0.0126360691298654,1.03660229052748,0.100685048125618,1.02453570401949,0.0874532713886751,1.03091981784571,0.133244453383308,1.00623777265573,-0.0143753494946642
0.822773154174099,1.04,0,1.025,0.229785617405992,1.025,0.14756382808452,1.02985552718984,-0.0087106730964505,1.021419117812,-0.0126498645774377,1.03660123501046,0.100667357916504,1.02453348443361,0.0874333448884226,1.03091852994766,0.133226231871605,1.00623520743693,-0.0143900762804815
0.822936059016503,1.04,0,1.025,0.22972403454269,1.025,0.147503803701567,1.02985265846334,-0.00873797120898485,1.02141198262892,-0.0126968004737822,1.03659764353733,0.10060717093334,1.02452593243223,0.08736554941101,1.03091414781826,0.133164237280789,1.00622647880038,-0.0144401808732982
0.823061744485949,1.04,0,1.025,0.229676520885049,1.025,0.147457492422735,1.02985044409899,-0.00875903272012167,1.02140647652087,-0.0127330134266491,1.0365948722373,0.100560734186012,1.02452010537424,0.0873132423814645,1.03091076646065,0.133116405921781,1.00621974318402,-0.0144788386342866
0.823141161235175,1.04,0,1.025,0.229646498109691,1.025,0.147428229379455,1.02984904443273,-0.00877234096267469,1.02140299687797,-0.0127558955583224,1.03659312096729,0.10053139185497,1.02451642321892,0.0872801907454236,1.03090862969396,0.133086182381693,1.00621548660083,-0.0145032655973996
0.82324378328959,1.04,0,1.025,0.2296077023577,1.025,0.147390415334867,1.02984723524034,-0.00878953797434846,1.02139849991711,-0.0127854641042107,1.03659085778541,0.100493475345702,1.0245116649001,0.0872374810208253,1.0309058683514,0.133047127180301,1.00620998562057,-0.0145348304071328
0.823612222265794,1.04,0,1.025,0.229468411919289,1.025,0.147254649325933,1.02984073468965,-0.00885128092422456,1.02138234932573,-0.012891625711513,1.0365827305659,0.100357341376371,1.02449457901461,0.0870841376088952,1.03089595239442,0.132906905049846,1.00619022979157,-0.014648159455699
0.823638125072032,1.04,0,1.025,0.229458618985234,1.025,0.147245104165415,1.02984027737377,-0.00885562179245653,1.02138121355523,-0.0128990895001732,1.03658215908069,0.100347770341606,1.02449337766833,0.0870733566430988,1.03089525514078,0.132897046601954,1.00618884052503,-0.0146561271662941
0.823761318743311,1.04,0,1.025,0.229412043402508,1.025,0.147199706977373,1.02983810184145,-0.00887626709261786,1.02137581126549,-0.0129345875850434,1.03657944090526,0.100302250086567,1.02448766382285,0.0870220818966446,1.03089193878826,0.132850159414074,1.00618223255007,-0.0146940219397236
0.823847547031856,1.04,0,1.025,0.229379442837602,1.025,0.147167931203816,1.02983657856719,-0.0088907177235525,1.021372029423,-0.01295943446855,1.03657753815292,0.100270388164391,1.02448366422681,0.0869861921087093,1.0308896173249,0.132817340722803,1.00617760674135,-0.0147205464002441
0.823856649434146,1.04,0,1.025,0.229376001447773,1.025,0.147164576879606,1.02983641774234,-0.00889224316309119,1.02137163017853,-0.0129620573625962,1.03657733728606,0.100267024745757,1.02448324201114,0.0869824034988581,1.03088937225713,0.132813876306172,1.00617711840361,-0.0147233463838872
0.823876412954323,1.04,0,1.025,0.229368529343921,1.025,0.147157293815821,1.02983606853587,-0.00889555526628279,1.0213707633044,-0.0129677523110762,1.03657690114945,0.10025972193549,1.024482325271,0.0869741774935114,1.03088884014893,0.132806354204888,1.0061760580846,-0.014729425837936
0.823911817178862,1.04,0,1.025,0.229355143827751,1.025,0.147144246942982,1.02983544291261,-0.0089014885588172,1.02136921033201,-0.0129779542347163,1.03657611983697,0.100246639687974,1.02448068300331,0.0869594414344331,1.0308878869112,0.132792879121395,1.00617415857022,-0.0147403165659897
0.82400752791179,1.04,0,1.025,0.229318957534499,1.025,0.147108976117473,1.02983375125273,-0.00891752854434608,1.02136501168393,-0.0130055340372016,1.03657400752773,0.100211273225358,1.02447624317729,0.0869196040635622,1.03088530980879,0.132756450679776,1.00616902305057,-0.0147697584874432
0.824066166583791,1.04,0,1.025,0.2292967872325,1.025,0.147087366683395,1.02983271456516,-0.00892735576217608,1.02136243903655,-0.0130224313945655,1.03657271329323,0.100189605193208,1.02447352292742,0.0868951968287692,1.03088373080027,0.132734132011191,1.00616587638524,-0.0147877967194047
0.824144891769588,1.04,0,1.025,0.229267022309657,1.025,0.147058354743072,1.02983132244559,-0.00894054935064635,1.02135898480119,-0.013045117087746,1.03657097560838,0.100160514576817,1.02446987071864,0.0868624286664227,1.03088161077943,0.132704167886519,1.00616165146903,-0.0148120141125807
0.824186708775931,1.04,0,1.025,0.229251211753355,1.025,0.147042944149485,1.0298305828357,-0.00894755752052117,1.02135714983483,-0.0130571672957374,1.0365700525371,0.100145062189803,1.02446793068186,0.0868450228343746,1.0308804846138,0.132688251512879,1.0061594071186,-0.0148248779345957
0.824188471667958,1.04,0,1.025,0.229250545221264,1.025,0.147042294478677,1.02983055165349,-0.00894785296663266,1.02135707247522,-0.0130576753013273,1.03657001362209,0.100144410757059,1.02446784889413,0.0868442890494014,1.0308804371368,0.132687580519725,1.00615931250023,-0.0148254202401112
0.824242546627297,1.04,0,1.025,0.229230099943808,1.025,0.147022366401742,1.02982959508149,-0.00895691550582751,1.02135469945285,-0.013073257921409,1.03656881991133,0.100124428632976,1.02446534009612,0.08682178084225,1.03087898079133,0.132666998400049,1.00615641007249,-0.0148420549824318
0.824282041689586,1.04,0,1.025,0.229215167116163,1.025,0.147007811321912,1.02982889631556,-0.00896353459749684,1.0213529661394,-0.0130846391619737,1.03656794801449,0.100109834076556,1.02446350768029,0.0868053412822519,1.03087791706777,0.132651965621771,1.00615429008215,-0.0148542046755342
0.824380088953797,1.04,0,1.025,0.229178095773122,1.025,0.146971677733803,1.02982716121943,-0.00897996672744493,1.02134866273734,-0.0131128935551169,1.03656578337147,0.10007360248032,1.02445895849146,0.0867645293823147,1.0308752761944,0.132614646133512,1.00614902670393,-0.0148843667945514
0.824411571677004,1.04,0,1.025,0.22916619216796,1.025,0.146960075235878,1.02982660396477,-0.00898524307381666,1.02134728079979,-0.0131219660406253,1.03656508826722,0.100061968510206,1.02445749770403,0.0867514246745303,1.03087442816876,0.132602662844778,1.00614733650744,-0.0148940518542036
0.824420458494288,1.04,0,1.025,0.229162832057712,1.025,0.146956800120674,1.02982644665462,-0.00898673246259012,1.02134689070088,-0.0131245269919876,1.0365648920522,0.10005868451098,1.02445708535398,0.0867477255201219,1.03087418878725,0.132599280241349,1.00614685939328,-0.0148967857212768
0.824560576916339,1.04,0,1.025,0.229109852734592,1.025,0.146905160896511,1.02982396573269,-0.00901021581438712,1.02134073936589,-0.0131649058777963,1.03656179811045,0.100006905202056,1.02445058355221,0.0866894003890333,1.03087041421372,0.132545946243814,1.00613933602222,-0.0149398910110716
0.824636266821586,1.04,0,1.025,0.229081233714071,1.025,0.146877265763873,1.02982262509547,-0.0090229013025577,1.02133741599962,-0.0131867182484645,1.03656012663664,0.0999789343895564,1.02444707115584,0.0866578935638921,1.03086837505236,0.132517135614241,1.00613527144996,-0.0149631761782062
0.824816997003812,1.04,0,1.025,0.22901289698446,1.025,0.146810657473783,1.0298194225992,-0.00905319170975301,1.02132947912592,-0.0132388020295665,1.03655613505117,0.0999121453701659,1.0244386837355,0.0865826611960389,1.03086350545556,0.132448341311662,1.00612556459736,-0.015018776754752
0.824818088527853,1.04,0,1.025,0.229012484258713,1.025,0.146810255186819,1.02981940325182,-0.00905337465090953,1.02132943118484,-0.0132391165942958,1.0365561109418,0.0999117419915835,1.02443863307683,0.0865822068229805,1.03086347604318,0.13244792582216,1.00612550596582,-0.0150191125596514
0.824858820646947,1.04,0,1.025,0.228997082640473,1.025,0.146795243108454,1.02981868122068,-0.00906020143186359,1.02132764212743,-0.0132508551550563,1.03655521124103,0.0998966891767584,1.02443674263734,0.0865652510546977,1.03086237844902,0.132432421067586,1.00612331796968,-0.0150316437377887
0.825361800277127,1.04,0,1.025,0.228806889887412,1.025,0.146609860348415,1.02980975720181,-0.00914450392135365,1.02130554152282,-0.0133958133959531,1.0365440984248,0.0997108032471394,1.02441339492283,0.0863558656095107,1.03084882161112,0.132240954416946,1.00609629020281,-0.0151863901531581
0.825415157022948,1.04,0,1.025,0.228786713311886,1.025,0.146590193998242,1.02980880965795,-0.00915344707387873,1.02130319614187,-0.0134111912898573,1.03654291924965,0.0996910835052701,1.02441091776834,0.0863336529059523,1.03084738313403,0.132220642669835,1.00609342204679,-0.0152028064500859
0.825436548390042,1.04,0,1.025,0.228778624241394,1.025,0.146582309481936,1.02980842972913,-0.00915703250482723,1.02130225580064,-0.0134173565028427,1.03654244648717,0.0996831775827882,1.02440992462559,0.0863247475193751,1.03084680641226,0.132212499405536,1.00609227211356,-0.0152093879747091
0.825495478985741,1.04,0,1.025,0.228756339735284,1.025,0.146560588493553,1.0298073829327,-0.00916690996496929,1.02129966512912,-0.0134343409941357,1.03654114403455,0.0996613976206513,1.02440718857552,0.0863002141398408,1.03084521755866,0.132190065596573,1.00608910402657,-0.0152275193632151
0.825648892706357,1.04,0,1.025,0.228698325850987,1.025,0.146504041584573,1.02980465685567,-0.00919262416238724,1.02129291983783,-0.0134785572179266,1.03653775302285,0.0996046971693537,1.02440006539341,0.0862363456191006,1.03084108092026,0.132131662994673,1.00608085544804,-0.0152747213651452
0.82567483495676,1.04,0,1.025,0.228688515600744,1.025,0.146494479395833,1.02980419573949,-0.00919697246804648,1.02129177906535,-0.0134860342619636,1.03653717955393,0.0995951090142967,1.02439886080137,0.0862255453279708,1.03084038136013,0.132121787006845,1.00607946045486,-0.015282703313568
0.825853436420347,1.04,0,1.025,0.228620975327981,1.025,0.146428646891148,1.02980102007539,-0.00922690900715042,1.02128392419551,-0.0135375112148416,1.03653323107695,0.0995290977242425,1.02439056720277,0.086151188866242,1.03083556475287,0.132053794115617,1.00606985526544,-0.0153376563949575
0.825856303781409,1.04,0,1.025,0.22861989098934,1.025,0.146427589969467,1.02980096907633,-0.0092273896280502,1.02128379807321,-0.0135383376620272,1.03653316768055,0.0995280379319884,1.02439043404603,0.0861499950944604,1.03083548741841,0.132052702509792,1.00606970104093,-0.0153385386507855
0.825972613949542,1.04,0,1.025,0.228575906114782,1.025,0.146384717210759,1.02979889996922,-0.0092468853973476,1.02127868168317,-0.0135718614917767,1.03653059595545,0.099485048725906,1.02438503255832,0.0861015711636861,1.0308323502996,0.132008422836625,1.00606344468262,-0.0153743263020714
0.826029616985859,1.04,0,1.025,0.228554349120527,1.025,0.146363705250622,1.02979788561975,-0.0092564402547373,1.02127617385965,-0.0135882915316487,1.03652933546157,0.0994639796905618,1.02438238518348,0.0860778385627773,1.03083081269679,0.131986721351433,1.00606037813462,-0.0153918658498177
0.826095921935877,1.04,0,1.025,0.22852927420948,1.025,0.14633926430697,1.02979670550563,-0.00926755436450116,1.02127325654917,-0.0136074028177471,1.03652786919059,0.0994394723539326,1.024379305693,0.0860502329844552,1.0308290240873,0.131961478361415,1.00605681089921,-0.0154122677130617
0.82617447310226,1.04,0,1.025,0.228499567819021,1.025,0.146310308965135,1.02979530709549,-0.00928072128812102,1.02126980007236,-0.0136300440738559,1.03652613198619,0.0994104383509694,1.02437565728229,0.0860175284698267,1.03082690499582,0.131931572835218,1.00605258442284,-0.0154364379331626
0.826464049839331,1.04,0,1.025,0.228390053584398,1.025,0.146203563360839,1.02979014876134,-0.009329261631487,1.02125705456087,-0.0137135123622072,1.0365197267053,0.0993034027113841,1.02436220608543,0.0858969612223221,1.03081909176605,0.131821324366911,1.00603699998684,-0.015525542923466
0.826608276779649,1.04,0,1.025,0.228335507362527,1.025,0.146150396033536,1.02978757775611,-0.00935343818559644,1.02125070457675,-0.0137550858027518,1.03651653582351,0.099250090897537,1.02435550572663,0.0858369096242595,1.03081519956171,0.131766412378229,1.00602923584374,-0.0155699239144965
0.826635049180642,1.04,0,1.025,0.228325382011369,1.025,0.146140526638451,1.02978710037378,-0.00935792604059151,1.02124952570692,-0.0137628030342382,1.03651594346171,0.0992401946795767,1.02435426189831,0.085825762305245,1.03081447700988,0.131756219125531,1.00602779445325,-0.01557816231226
0.826670777839729,1.04,0,1.025,0.228311869342614,1.025,0.146127355549698,1.02978646322555,-0.00936391524983296,1.02124795239673,-0.0137731019763219,1.03651515291163,0.0992269877936918,1.02435260193811,0.0858108857757319,1.0308135127141,0.13174261583729,1.00602587079335,-0.0155891567726318
0.8267785033591,1.04,0,1.025,0.228271126926817,1.025,0.146087643019104,1.02978454170492,-0.00938197344279891,1.02124320822838,-0.0138041546057063,1.03651276916024,0.0991871673234121,1.02434759678294,0.0857660311079386,1.03081060508263,0.131701600176426,1.0060200702356,-0.0156223064915811
0.826889063025271,1.04,0,1.025,0.228229312068346,1.025,0.146046885120688,1.02978256892158,-0.00940050691802461,1.02123833849774,-0.0138360246314588,1.03651032244025,0.0991462986334856,1.02434245962346,0.0857199956929324,1.0308076206698,0.131659504855739,1.00601411624555,-0.0156563288285242
0.826953325443563,1.04,0,1.025,0.228205007071491,1.025,0.146023194468681,1.02978142191789,-0.0094112795239402,1.02123550763558,-0.0138545491741931,1.03650890017433,0.0991225435786948,1.02433947351676,0.0856932374586424,1.03080588585782,0.131635036828004,1.00601065512535,-0.0156761044175794
0.826990721220436,1.04,0,1.025,0.228190863348724,1.025,0.146009408244081,1.02978075433834,-0.00941754838062349,1.02123386017403,-0.0138653290993639,1.03650807248503,0.0991087198747389,1.02433773578169,0.0856776661224887,1.03080487628606,0.131620798229356,1.00600864088995,-0.0156876123631127
0.827114195394326,1.04,0,1.025,0.228144162848603,1.025,0.145963888122283,1.02977854952591,-0.00943824718176181,1.02122841993449,-0.0139009228435807,1.03650533939328,0.0990630759928881,1.02433199782436,0.0856262518029907,1.03080154262622,0.13157378444269,1.00600198956494,-0.0157256099411527
0.827178920837473,1.04,0,1.025,0.228119682061282,1.025,0.145940026081693,1.02977739340006,-0.00944909763638809,1.02122556777084,-0.01391958138452,1.03650390657186,0.0990391490709168,1.02432898981058,0.0855992999625289,1.03079979497047,0.131549139415533,1.00599850250841,-0.0157455286021954
0.827197107388004,1.04,0,1.025,0.228112803416838,1.025,0.145933321291391,1.02977706850756,-0.00945214640825437,1.02122476632335,-0.0139248240871945,1.03650350396189,0.0990324260494962,1.02432814459883,0.085591726994529,1.0307993038965,0.13154221462122,1.00599752266392,-0.015751125376417
0.827211077651765,1.04,0,1.025,0.228107519475605,1.025,0.145928170898371,1.02977681892345,-0.00945448837032139,1.02122415066585,-0.0139288513537223,1.03650319468643,0.0990272616517527,1.02432749533109,0.0855859096963904,1.03079892666557,0.131536895228764,1.00599676996672,-0.0157554246290821
0.827253782893035,1.04,0,1.025,0.228091367113473,1.025,0.145912426773352,1.02977605590678,-0.00946164745644864,1.02122226860757,-0.013941162216295,1.03650224924689,0.0990114747149446,1.02432551057332,0.0855681269214371,1.03079777349217,0.131520634494107,1.0059944689885,-0.0157685669221178
0.827272174730814,1.04,0,1.025,0.228084410760716,1.025,0.145905646234853,1.02977572726586,-0.00946473066414943,1.02122145802794,-0.0139464641474939,1.03650184206322,0.0990046757381601,1.02432465578393,0.0855604683945006,1.03079727684249,0.131513631467306,1.0059934779893,-0.0157742269272211
0.827335787253601,1.04,0,1.025,0.22806035044926,1.025,0.145882194014209,1.02977459043009,-0.00947539470862407,1.02121865428475,-0.0139648022249731,1.03650043366711,0.098981159741739,1.02432169922256,0.0855339794225309,1.03079555900055,0.131489409716495,1.00599005020556,-0.0157938034987098
0.827342888188332,1.04,0,1.025,0.228057664634813,1.025,0.145879576079262,1.02977446351269,-0.00947658511787289,1.02121834129311,-0.0139668492757826,1.03650027644546,0.0989785346873825,1.02432136918097,0.085531022499316,1.03079536723547,0.131486705880316,1.00598966755194,-0.01579598880108
